"0000000000000954","2021-04-05","0a3604c0-7395-11","00000002","1200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000955","2021-04-05","6d201026-7466-11","00000013","1980.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000955","2021-04-05","0a400032-7395-11","00000003","560.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000955","2021-04-05","0a400032-7395-11","00000014","23800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000955","2021-04-05","0a400032-7395-11","00000013","3060.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000955","2021-04-05","0a3601ca-7395-11","00000010","16000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000955","2021-04-05","6d1eaf85-7466-11","00000010","26600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000956","2021-04-05","0a3604c0-7395-11","00000002","9050.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000956","2021-04-05","0a400032-7395-11","00000013","450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000956","2021-04-05","6d200f5f-7466-11","00000013","650.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000956","2021-04-05","6d201026-7466-11","00000003","495.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000956","2021-04-05","6d200f5f-7466-11","00000003","775.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000956","2021-04-05","6d2010db-7466-11","00000002","75.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000956","2021-04-05","6d201026-7466-11","00000004","525.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000957","2021-04-05","6d1eaf85-7466-11","00000006","595.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000957","2021-04-05","6d20108a-7466-11","00000011","2350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000958","2021-04-05","6d2010db-7466-11","00000005","420.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000958","2021-04-05","6d200c82-7466-11","00000008","200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000958","2021-04-05","6d200c82-7466-11","00000006","48.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000958","2021-04-05","6d200ed4-7466-11","00000010","180.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000959","2021-04-05","6d20108a-7466-11","00000005","85.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000959","2021-04-05","0a400032-7395-11","00000003","80.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000959","2021-04-05","6d20108a-7466-11","00000011","160.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000959","2021-04-05","6d2010db-7466-11","00000011","385.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000959","2021-04-05","0a3604c0-7395-11","00000005","1040.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000959","2021-04-05","6d200f5f-7466-11","00000013","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000959","2021-04-05","6d2010db-7466-11","00000002","660.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000959","2021-04-05","0a3604c0-7395-11","00000011","1400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000959","2021-04-05","6d200c82-7466-11","00000009","70.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000960","2021-04-05","6d1eaf85-7466-11","00000001","330.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000960","2021-04-05","6d200c82-7466-11","00000009","650.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000960","2021-04-05","0a3604c0-7395-11","00000005","380.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000961","2021-04-05","6d200c82-7466-11","00000006","40.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000961","2021-04-05","0a400032-7395-11","00000014","170.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000962","2021-04-06","6d2010db-7466-11","00000011","26950.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000962","2021-04-06","6d200f5f-7466-11","00000004","45.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000962","2021-04-06","6d1eaf85-7466-11","00000009","396.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000962","2021-04-06","0a3601ca-7395-11","00000008","640.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000962","2021-04-06","6d200ed4-7466-11","00000009","2240.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000962","2021-04-06","6d201026-7466-11","00000014","1485.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000963","2021-04-06","6d1eaf85-7466-11","00000010","1430.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000963","2021-04-06","6d2010db-7466-11","00000002","9250.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000963","2021-04-06","0a3601ca-7395-11","00000007","2000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000963","2021-04-06","6d200f5f-7466-11","00000013","400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000963","2021-04-06","0a3604c0-7395-11","00000005","600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000964","2021-04-06","6d20108a-7466-11","00000012","1125.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000964","2021-04-06","6d1eaf85-7466-11","00000010","28000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000964","2021-04-06","6d200f5f-7466-11","00000003","1905.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000964","2021-04-06","6d200ed4-7466-11","00000001","140.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000964","2021-04-06","6d200f5f-7466-11","00000013","1750.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000964","2021-04-06","0a400032-7395-11","00000014","800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000965","2021-04-06","6d200f5f-7466-11","00000003","1245.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000965","2021-04-06","6d200f5f-7466-11","00000004","450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000966","2021-04-06","0a400032-7395-11","00000013","2400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000966","2021-04-06","6d20108a-7466-11","00000012","325.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000966","2021-04-06","0a3601ca-7395-11","00000006","40.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000966","2021-04-06","6d200ed4-7466-11","00000006","1540.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000966","2021-04-06","6d2010db-7466-11","00000002","1045.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000966","2021-04-06","0a3601ca-7395-11","00000010","900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000967","2021-04-06","6d200ed4-7466-11","00000006","80.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000967","2021-04-06","6d200ed4-7466-11","00000008","300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000968","2021-04-06","6d1eaf85-7466-11","00000006","200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000968","2021-04-06","6d2010db-7466-11","00000002","330.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000968","2021-04-06","6d20108a-7466-11","00000002","260.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000968","2021-04-06","6d200ed4-7466-11","00000008","42780.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000968","2021-04-06","6d200f5f-7466-11","00000003","700.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000968","2021-04-06","6d201026-7466-11","00000013","21750.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000969","2021-04-06","6d200f5f-7466-11","00000004","50.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000969","2021-04-06","6d200f5f-7466-11","00000003","4050.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000969","2021-04-06","6d1eaf85-7466-11","00000009","480.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000969","2021-04-06","6d200c82-7466-11","00000010","810.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000969","2021-04-06","6d201026-7466-11","00000013","1455.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000969","2021-04-06","6d2010db-7466-11","00000005","150.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000969","2021-04-06","6d201026-7466-11","00000014","950.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000969","2021-04-06","6d201026-7466-11","00000004","60.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000970","2021-04-06","6d1eaf85-7466-11","00000001","1350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000971","2021-04-06","6d1eaf85-7466-11","00000006","800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000971","2021-04-06","6d20108a-7466-11","00000011","17550.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000971","2021-04-06","0a3604c0-7395-11","00000005","135.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000971","2021-04-06","0a3601ca-7395-11","00000007","125.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000971","2021-04-06","0a3601ca-7395-11","00000008","2210.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000971","2021-04-06","0a400032-7395-11","00000014","450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000971","2021-04-06","6d1eaf85-7466-11","00000008","1400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000971","2021-04-06","0a400032-7395-11","00000004","810.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000971","2021-04-06","0a3601ca-7395-11","00000006","700.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000972","2021-04-06","6d200c82-7466-11","00000009","10250.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000972","2021-04-06","6d200f5f-7466-11","00000003","675.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000972","2021-04-06","0a3601ca-7395-11","00000009","1050.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000972","2021-04-06","6d2010db-7466-11","00000005","210.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000972","2021-04-06","6d201026-7466-11","00000003","225.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000972","2021-04-06","6d20108a-7466-11","00000011","765.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000972","2021-04-06","0a3601ca-7395-11","00000006","720.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000972","2021-04-06","6d1eaf85-7466-11","00000006","18900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000973","2021-04-06","6d2010db-7466-11","00000011","75.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000973","2021-04-06","0a400032-7395-11","00000004","1620.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000973","2021-04-06","6d200ed4-7466-11","00000009","1660.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000973","2021-04-06","6d201026-7466-11","00000004","9250.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000973","2021-04-06","6d200c82-7466-11","00000008","24000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000973","2021-04-06","0a400032-7395-11","00000013","31200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000974","2021-04-07","6d201026-7466-11","00000013","1360.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000974","2021-04-07","6d200f5f-7466-11","00000013","1750.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000974","2021-04-07","0a400032-7395-11","00000013","21600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000974","2021-04-07","6d200ed4-7466-11","00000006","26400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000975","2021-04-07","6d200f5f-7466-11","00000014","2790.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000975","2021-04-07","6d2010db-7466-11","00000005","275.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000975","2021-04-07","6d200ed4-7466-11","00000007","300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000975","2021-04-07","6d200c82-7466-11","00000006","1980.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000975","2021-04-07","0a3601ca-7395-11","00000010","350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000975","2021-04-07","6d200ed4-7466-11","00000008","90.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000975","2021-04-07","6d20108a-7466-11","00000005","620.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000975","2021-04-07","6d1eaf85-7466-11","00000010","9000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000976","2021-04-07","0a400032-7395-11","00000004","15400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000976","2021-04-07","6d200ed4-7466-11","00000009","1600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000976","2021-04-07","6d2010db-7466-11","00000011","600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000976","2021-04-07","6d1eaf85-7466-11","00000007","15300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000976","2021-04-07","6d200f5f-7466-11","00000003","75.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000977","2021-04-07","6d20108a-7466-11","00000011","1275.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000978","2021-04-07","0a400032-7395-11","00000013","32400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000978","2021-04-07","0a3604c0-7395-11","00000002","70.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000978","2021-04-07","6d200f5f-7466-11","00000014","14000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000978","2021-04-07","6d2010db-7466-11","00000012","2230.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000978","2021-04-07","6d1eaf85-7466-11","00000008","880.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000978","2021-04-07","6d1eaf85-7466-11","00000007","90.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000979","2021-04-07","6d201026-7466-11","00000014","1050.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000979","2021-04-07","6d200c82-7466-11","00000007","13500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000979","2021-04-07","6d1eaf85-7466-11","00000006","600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000979","2021-04-07","0a3601ca-7395-11","00000006","500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000979","2021-04-07","0a3604c0-7395-11","00000002","2840.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000979","2021-04-07","6d200f5f-7466-11","00000013","4095.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000979","2021-04-07","0a3604c0-7395-11","00000012","180.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000980","2021-04-07","0a3604c0-7395-11","00000012","4800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000980","2021-04-07","6d20108a-7466-11","00000011","90.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000980","2021-04-07","6d200f5f-7466-11","00000013","2170.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000981","2021-04-07","6d200f5f-7466-11","00000013","1005.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000981","2021-04-07","6d200c82-7466-11","00000008","1650.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000981","2021-04-07","6d201026-7466-11","00000013","330.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000981","2021-04-07","6d200c82-7466-11","00000009","650.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000982","2021-04-07","6d200f5f-7466-11","00000003","65.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000982","2021-04-07","6d20108a-7466-11","00000012","26250.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000982","2021-04-07","6d201026-7466-11","00000003","935.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000982","2021-04-07","6d20108a-7466-11","00000005","4700.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000982","2021-04-07","6d201026-7466-11","00000013","110.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000983","2021-04-07","6d2010db-7466-11","00000002","330.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000983","2021-04-07","0a3601ca-7395-11","00000009","780.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000983","2021-04-07","6d200ed4-7466-11","00000008","280.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000983","2021-04-07","0a3601ca-7395-11","00000008","400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000983","2021-04-07","0a400032-7395-11","00000014","800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000983","2021-04-07","0a400032-7395-11","00000003","1530.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000984","2021-04-07","6d20108a-7466-11","00000002","425.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000984","2021-04-07","6d20108a-7466-11","00000012","47000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000984","2021-04-07","0a3601ca-7395-11","00000009","800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000984","2021-04-07","6d2010db-7466-11","00000005","16650.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000985","2021-04-08","6d2010db-7466-11","00000005","990.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000985","2021-04-08","6d200ed4-7466-11","00000006","690.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000985","2021-04-08","6d200f5f-7466-11","00000014","1445.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
